,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,full_result,schedule_season
142,-0.7382211213258535,-1.3692622554339198,-1.5306486737412826,-0.2653052145339626,0.12535673291598373,1.9937560297922905,1.5192481635715143,-0.7977660903770666,-0.2579987696182761,-0.4944799894504203,0.5687811853324919,-0.9698275114882061,-0.9075889957339275,0.6632809541079868,-0.7119349691583602,-0.4190057450834337,0.7831992676848375,-0.41794625759589726,-1.611308286840754,-0.9305564428167623,-1.1927568846603527,-1.1644317567727565,-2.3820438515982936,2.0037206600835624,1.026782520815194,3.0416830158225405,0.17579404530368056,-1.6484843419978663,-0.6010912322826213,-1.1199469188761257,-0.46474135720467996,1.3140591398558201,-0.4655567139292486,1.3384734472799384,-0.596778591974273,-1.171286190356057,-0.16861766042657075,0.4327086825704603,0.4641747317055497,-0.0016938521793354157,1.4307318847082366,-0.5581676691883095,-1.1666582222217607,0.1117664570077418,1.7092616648227974,-1.0151437231091798,0.8560533035089672,-0.5369278765617509,0.7470891037272724,0.45132233308282804,0.21488322216699146,1.4221725694041607,1.7418698699694906,0.07482708941751631,0.551138748853056,-0.18701045288712156,0.8760677312884584,0.08861981200822477,0.45026500506565875,-0.15751840255627167,-0.5499021306881371,-0.4462514111867525,-1.55020427590842,0.13714145876708111,0.5700362882073542,1.4578921577832413,-0.024675801442735415,-0.6480523180062415,-1.5536443787663234,1.0841153830003496,-0.3378654847135695,-0.27599309826201834,0.20345908905340157,-0.12761694634972376,2.265830397180532,1.4564853275537242,-0.6767638465551015,0.9009467931241586,0.5652570987004016,1.6365513931142834,1.43174679545254,-1.298414937841913,-0.6586905065875115,0.4041305633137012,-0.6857389691439515,0.622871723959554,0.27925406022434157,-0.11898419514456413,-0.684512922949503,0.4236695828087434,-0.6828657099256004,-0.989578006520213,0.12378816175880863,0.8500474370064828,-1.0
143,-0.6002720631067808,-1.1447817599703283,0.11577112714643359,0.8327048913309356,-0.7355498463937468,-0.41794570001251374,-0.47554939708552335,-0.7028633120312712,1.5670160501378012,-0.3209456044509805,0.5738639901947838,-0.022078500128876744,0.5280780888346056,-1.0736182559683953,-0.19686337844721816,-0.5699952904947497,-0.9288926652137238,0.7077688370828953,-0.05343869785046094,-0.33219918336937415,1.0924896301686922,-1.2439068236046136,2.3971634030189106,-1.371526001620753,3.0102100403737957,1.0818016926161793,0.37594596118899304,-1.570273952680413,-0.9794835532375767,-1.3389210915674417,-1.299397225739143,-0.1554177703812728,0.5733174846015128,0.3708259297043405,0.7007366515586969,-0.26860008166494403,0.4450011411786741,0.48097274418793745,0.832431316507791,-1.2891873913410978,0.5441590372084777,-1.0525522537094987,0.4051667949469131,-0.2282222562993674,0.3585656532541674,0.7182929872583674,1.2525713810438386,1.094345067923626,-0.2778012794491935,-0.20256488675810275,-2.5815287395707087,-0.11171597125582369,-1.6919583660896913,0.1616561457405846,0.7257962827654019,0.2870704620813093,0.34335803425330785,-0.874128776243863,0.33722176668473847,-0.29073187088767727,0.4567790708277126,-0.1608750719131263,0.6351333753927911,-1.1108879746064777,-0.012042541720607336,1.427311365572606,0.2012421906151758,-0.33149005825095235,-0.581885402405197,-2.2014506818314743,-1.1013151694713323,1.0098750779701833,0.011914379820534228,-0.4219576238057298,-0.6015044893746329,-0.2283544888489315,-0.1919863729447723,0.6032892076199462,-0.4625817488232949,0.30528844743909944,0.39306315129594893,0.20108579130129423,-0.01746930404372229,-0.6138979211594011,-0.4652926358512159,0.0714853480445528,0.48547112671098736,0.5602981949597158,-0.045922015915678266,-0.84317153960968,-0.8469998230793051,1.941126927617391,-0.9540891988137463,0.8500474370064828,-1.0
144,-0.16329829714923622,0.9147891062982811,-1.1602586656577771,0.3425177971832406,-1.1766875031359856,-0.5572831411446182,0.7783088847487057,-0.02382397613398108,-0.35400117715930035,-0.3399700359430526,-0.06105034401393989,-0.7506405614395907,-0.8824828306349749,-1.0321832954581798,0.4029030476754153,1.5160814667189793,-0.03352803321640772,0.2688442952272586,0.47845239686385055,2.742220982094687,-0.3491340756626225,-0.3927068002961731,0.001966468257685372,0.058029565566086405,0.5117605987018168,-0.3398939713796507,0.3732922660769939,0.30697135958413624,-0.6939326106002178,-1.6457768961550625,1.5043525117752912,-0.17466804340528796,-0.43051409941216645,-1.0920444000240785,0.7418162091219966,0.9258474382790516,-0.5424266650404824,-1.1677613569373189,-0.049736096950836174,-1.02050634130893,-1.5319171632216164,-0.45380057726663403,-0.7555070370140736,0.20234674461493316,1.3821603096133046,0.24522550108231578,-0.9546280755772475,0.25095410113178523,1.7162229525604977,-1.0246664667694483,-1.1515811571769168,-0.055812429108067,2.0609415301170166,1.9673160528607334,-0.04822670053863267,-0.6604343178566281,-0.09191308900949857,-0.4130106890582104,-0.002409912816750129,0.023819280857600295,-0.02154441201331518,0.1754152356179432,0.6283909986638491,-0.3794733872869085,-0.2118090630054313,-0.7884528210026491,-1.1590564842669229,1.1991738478234995,-2.015333003395824,0.25646131696878127,-0.3682584845964062,0.08686828466367781,-1.3089478529968566,0.12855249045311617,-0.2909816234410716,0.3742377266315844,4.2174019190220635,2.367422055765335,-1.3797506005005236,-0.26077767873732194,-0.5459919573471537,0.3745809166321032,-0.5152070431406613,-0.27052057885130965,-0.44700538471770074,-0.9774538119197133,-1.4477063287993897,1.5389798861077337,-0.5639409029807302,-0.5154226753719656,0.2748964463413568,-1.597631479007984,-1.1858313004547874,-1.1764049351429002,-1.0
145,-0.5781163635846748,0.10766382836467003,-0.5418195634196569,-0.14625327237779515,0.9294334371996458,1.5689698914523416,1.0234622039576438,0.03938294651148257,1.031260230346927,-0.7001902380237135,0.0529432966934703,0.09053796878075353,0.07211836779246371,-1.033653739812968,-1.1472045754616824,0.5414628860879614,1.490054139138303,-0.11627240553962781,-1.1199260978685097,0.7761885565250687,1.557642343504926,3.4937325717229073,1.1013243996592843,-0.5270393363801983,-0.5583291635510513,-1.366105094000696,0.09212246784257017,0.20174189288829522,-0.014095954528649592,0.21105884137616632,-0.6333141964940294,-0.09165423324427087,-0.8999679290196598,-0.18358999010210017,-0.34124103898859387,-0.08074832217480325,-0.8930244481138714,-0.8423507127814999,0.611297454219868,0.09903926864856975,-0.6153114718990048,-0.9233441764777928,0.4851879786207371,0.21623695398901494,-0.38037168948561567,-1.0942760920107566,-0.37158378763511163,0.2625165357626883,-1.4341809090290114,0.9523993606559208,-0.39856865187474605,-1.5639132273275282,0.010593187337248752,0.090185603813912,-1.6390024682579887,2.3396351884498423,0.07297878184219526,0.3954780783009571,0.6908179777239939,-0.12432248346726542,1.4588214055987003,0.7722483097578843,-0.22592088622565806,-0.024159700409688213,0.5456455295600314,1.2542176159248204,-0.2527627903739481,-1.1018081404760314,-1.8275152810060105,1.6246332224354398,-0.8427987465161377,0.6284304981386468,0.8001407063026603,-0.7494635815142997,1.5997713872124832,0.5790814567117836,-0.21206652862324135,0.46684273176096736,0.9619347128578253,-0.37475359761595045,0.2955470122061598,1.559036956580514,0.17393089015102786,0.022550607873231997,0.07692229309679591,0.044752146476533694,0.27043054700842845,0.09489288988360552,-0.3212765657660637,0.4700281926291735,-0.9135497730841561,-0.6299933065177898,-0.2167007296348815,0.8500474370064828,-1.0
146,-0.7156924100574868,0.2918220588642202,1.0647716471782684,2.003446503113947,0.35171799317781915,-0.2864915101661905,-1.017445127250816,-0.1209696148569293,0.3318750000431906,-1.0555749831055923,1.0481713744862875,-2.036001446015678,-0.026224924400908168,2.56020060915077,-0.3625815794875245,-1.0936460365148337,-0.2382665111287719,0.25259148638339735,0.3356888803064691,0.9357991196015065,0.3343148985396578,0.43428234555027234,0.09960702667536914,-0.4897881581481859,-0.06402177654510645,-0.44123275730542627,-0.4654943803595009,-1.0084692515291767,-0.9152734175455689,0.005931360003269892,0.12853972755296136,-0.09406784095842181,-0.3146189576308701,-0.23442254263414486,-0.3025790515699103,-0.3704311152898233,-0.31202064673668933,1.2121379696216061,0.8585924562815719,-0.5003133271873831,-1.4321907791989952,0.6670885932216822,-0.32584904529801756,-0.626515150955801,0.007348893775190626,-1.2304567609779735,1.04873685712083,1.8979226226526842,1.196714992395396,-0.5873154277932722,0.29559305810850156,-1.4280136501789489,0.3957233234999133,-1.1814739930284235,0.15772201804357516,0.9784002097927947,-0.4480411997846971,0.03405826916557987,-1.0386408639788745,-0.06276375356160366,-0.07102829553262434,0.29861100147161507,-1.1845172712222134,0.5159117860164735,0.2138421214565196,-1.4857717202140654,-0.08270398233513049,0.2746682277484954,0.5672380693982482,2.5381419699033168,1.0757565628337256,-0.4995950927245519,-0.7778073280093117,-0.8562184305504275,-0.18703209207882346,-0.7472218018996272,0.07710673778389764,0.4577535268966908,0.3487578358369867,0.792815362145102,-0.8268646597629599,0.21754012928448097,-0.5853298097905141,1.819097942395282,1.3821285098265252,-0.3045658201835154,-0.5278792093847872,-0.5466365852108425,0.2206718755186252,0.3335931213756772,0.007945786253806429,-0.4183373163028424,0.043625781785286866,0.8500474370064828,-1.0
147,-0.5038915416120071,1.4414800630702533,-0.7078652181689237,0.5252206352538706,-1.31443028604628,-0.8942300608377145,1.6807189777159635,-0.4710747529076297,-0.7078978680318037,-0.21108757312565865,0.5455200127101592,-1.0752272601705268,-1.290344599226669,-0.6571270003458748,-0.3913280793762222,0.058234832052176104,0.4704426622190864,0.0855257173981571,1.0869878740672552,-2.431419350807423,0.832888762712738,-0.3524064966461892,0.6266874775661757,-0.6569382451593861,-1.610813840461311,0.41477531938930295,-0.36487511455454547,-0.41907771550870604,0.2568435633538452,-0.3501213518265151,0.30456289130576075,1.0875961545711985,-0.16200264301278247,-1.2157383865648537,1.9382388611813997,-0.4543200048133582,-1.1099195924895162,-0.22572165041916448,-0.9887089242916337,-0.35900413579984974,0.31011507379650205,-0.32949529309320374,0.8438459476810624,-4.039151686953298,-1.276645409628557,-0.38974828791502847,1.2406201171488662,-0.9818338846667449,0.03042525975724789,0.4892707536513677,1.1355879937547146,0.8038177665131084,-0.1694128486679246,-0.9834937342490969,-0.24320046460365852,0.6043142398762411,-0.24295247860745112,0.02337219902100875,-0.1765849417494493,0.007719746180745788,0.5615435951956914,-0.18909523013137797,-0.23429963850123883,-0.21799383414132262,-0.6352147159543645,-0.24401808464330116,-0.327715391750411,0.0971411170391236,-0.29831299911040676,0.10759920870155301,-0.5087071732532946,0.06137865682795346,-0.8034260015870798,1.7179171225607783,1.101493104955131,0.9259333337001714,-0.33806948998295366,-0.09620060800995708,-0.5930198265738782,3.407558159050859,-0.20522707697920994,1.8505164061901334,-1.224190310226305,-3.877343693118903,1.3828491649094339,-0.13947293857289655,0.037485381376247885,-1.5920981510015995,0.5658814043289496,-0.10512459579793547,-0.3174812559368966,0.15558146405568377,0.21637903549785084,-1.1764049351429002,-1.0
148,-0.8731600390336459,-0.14652144523433458,0.533086050260633,0.8578431477667381,-0.622046488955717,-0.15828948301349363,-0.7232522988225812,-0.25726484865747745,0.8738129650477103,-0.673350322236637,0.862844958226713,0.7796112668525153,-0.3993717312942397,-0.1812473096186399,-0.19446509469440634,-0.6354500545279814,0.14620356466162557,1.0371866107497243,-0.3166369120315909,-0.5350951444669406,0.4186041174778202,-0.4390340231660317,-0.4046596547317976,-0.06169313771874813,0.9216293992684349,1.0428825021578305,0.1694696396457907,0.4888616604894211,3.9794635388368778,1.8606413642564366,2.448041897837859,-1.2275744692089565,-1.3239788855802954,3.1490047381621573,1.1180846921875134,-0.04092634664932206,-0.36894357191112803,0.025210607983983405,0.4082452910339531,1.272390325190241,-1.0237566702608292,-0.9078951755198051,-0.5897056634374863,-0.7348064155332682,0.04244630560332184,0.113589262255412,-2.1052700116597154,-1.9821773070031579,0.3479406887718031,-0.9248736432271716,-0.844073827042419,3.0285686435650483,-1.5964162555213735,0.2522773838616443,-2.243538127577658,-0.5362403801291623,0.29007166189340605,0.02427854797289823,0.8687081520629247,-0.5882123659541779,0.6361760564559535,0.8176956038621773,-0.8127976143593858,1.268476141495375,0.37307147602292584,-1.499701138345806,-1.0345870274020899,0.1480062561037729,0.660236106350168,0.17324230729541792,-1.0816532155427951,-0.7721073482274416,-0.6259242940262908,1.5453325458531115,4.96300326518277,-5.284677748178407,0.8890417508082705,-1.5612365003079554,-0.5562729984770866,-0.5354256421853054,0.2770224808708128,0.42678516071988654,-0.7371047377218684,0.5025334085567265,0.025760628042839694,-0.09133741890271087,0.07777294953070021,0.2947350679641839,-0.41162465410816235,0.004892271090738098,-0.189087267587544,1.2324587540757643,0.07674003388744356,-1.1764049351429002,-1.0
149,1.3462741445922388,0.39796185941941903,-1.3651561795566602,-0.02693987808727113,-1.1671330689143131,0.3507652181151848,-2.073736602331971,1.4166564869213765,-0.8880636154363737,0.627938659716786,-0.8370968162684668,-0.221081264835191,0.28823330596972374,0.4678143026377643,1.4413488066524027,-0.6196423361126204,1.0663809875690946,-0.4240736546418216,-1.0556374538012672,-0.2289801922793322,0.677313663004855,-0.3197413696315167,0.332974060599669,-0.22179461662565642,-0.2679338005228021,0.0722771557479648,-0.14134622703187377,-0.3164570427408238,0.34142047608352494,0.6687263295352288,-1.0019612107993798,0.030000192113278375,0.26267872705669887,0.4180902527996691,-2.053314678683371,0.22982013302364868,1.1590686372537993,-0.28591113844938115,-0.6908700010406185,-1.499581131084552,-2.2987523810806323,-2.9186664448832715,0.3368217082052518,0.49848132542591406,-0.015009542900427695,-0.6335452480836172,1.3199466652784186,-0.28554503144228954,-0.4960452934142622,0.023164577065173796,0.7824825391488741,0.9706255277611641,0.4477587119177036,0.6345377959668306,-0.34525663013109575,-0.8278481156794272,-0.6441972114786618,-0.233555350182856,-0.5743432373034251,-0.133425773483915,0.04447234669368981,0.6464112478293865,-0.17275763343408101,-0.23578957090215763,-0.5772722996119272,-0.21776740119737759,0.26302826224353565,-0.5402280815298799,0.2733911995047075,0.14070294624040885,-0.37718413378484394,0.4385130577287666,0.14940473112040828,-0.1650624303615797,-0.2581218265002695,-0.22745482491455069,-0.9448305746378569,-0.3035538330203989,0.33357390363274175,-0.23399379322999744,0.6575767423147627,-0.15667145131617352,0.0254713737291102,0.07577339904639514,-0.03239261765671055,-0.6880976462875,-0.6713377728878567,-2.5270665491736164,-1.3032301564509146,0.8629702117751672,-1.0782306537713156,1.2151290690272407,-0.006521973522334755,-1.1764049351429002,-1.0
150,-0.6401605191766515,-0.6254469918148594,0.4834710969845781,0.1169826044208183,0.827048898244616,-1.0928905706805931,0.32586910241409917,1.3210519986938039,-0.7189974076084334,0.27496968198485733,-0.5712572617157973,-0.936032619661539,1.5285734607637456,-2.293727152439967,-1.1795970653304677,-1.6569116320258674,0.9943185835222871,-1.6164161920172995,1.0491227794067044,0.5537859683731583,-0.38317369662554107,-0.3068651509311489,-0.5519216709639545,-0.11501104645540215,0.36574394058197657,-0.11633707032743991,-1.265643480062098,-0.48952055495107627,0.9962994630277465,-0.47944604623802783,0.3274209886377098,0.09332826301568713,0.34840817126293494,-0.36314593012269064,0.5354452240548726,-0.004310199222001911,0.9850325627103864,0.8469992397200862,0.8438735480381249,-1.7997668240553106,1.060076242302837,-1.0546372874121293,-0.147717479532148,-0.58260131282205,0.2284938624032467,-0.1546773534750816,1.151250701414299,1.4743283433532057,0.06726848002517355,-0.504560014155834,-2.5882696331484487,0.17247666868004585,-1.3630318796761123,-0.34817795478607566,0.3954943689963289,0.5139416681534033,0.3506300363877701,-0.8490032562669899,0.18006108119520958,0.014458563046630873,0.4002722208363837,0.13552175239125994,0.6553388734395599,-0.4940058981870979,1.7883456197873477,0.12077680684982363,0.8291609113131915,-0.6238012247694067,-0.10091557309169981,-1.3149721625780324,-2.006459740263007,-0.39976485784129556,-1.6753550881846562,-0.9132205642599432,-0.5083640620656681,0.5120759387795334,-0.18430135961891198,0.4877374184415448,-0.048713382438236766,0.13631818833435877,0.09790881376218495,-0.058661417810516474,-0.36464475345562564,0.27197110348976816,0.038069404907570215,-0.15087547424154202,0.24527725080372723,0.22728391297065925,-0.28402953191372976,-0.5711172525276205,-0.7287240530853851,1.4148010490804432,-0.6580130927514337,-1.1764049351429002,-1.0
151,-1.3292715440130256,1.0498462602499299,-0.09592680633994756,1.9442657600172504,0.2393474717064577,-0.5738704127541318,0.6055620748606921,-0.6645623197991348,0.29869952177822795,1.4768572542212042,-1.296816905703059,1.8985963626805955,-0.46637157983311994,-0.0799995806671459,-0.1680590621594,-0.7457175734322706,-0.4635562691464212,-0.42087560278846375,-0.8826439230610976,0.04614911402174738,-0.03810820763021626,0.1538868351104396,0.013127195004408707,0.2104494107964715,0.09321515817425993,-0.13004631655780075,0.1457112832460132,0.14823086951683043,-0.19168923894944026,-0.1895411220320103,0.05154557716107272,0.8800969793844787,0.6353690473924816,-0.5273457938534153,0.18627220403377126,0.03561871066344708,-1.4659938650253104,1.4448406375055107,-0.019387202100390077,-1.4415490464692093,-1.8314526293482338,1.8991078899187197,-1.5342813528592119,0.5327307059832147,-0.33446930628273247,-1.7909773175679762,-0.43622864328348443,-1.6598042715879076,0.42615546515473407,1.5643812446639036,0.2111528567284653,0.6176369647424541,-0.20106764111383718,0.8128154350665457,0.2667209265815317,-0.20396002265022978,-0.493125333549486,-0.0010544120896468002,-0.37502634178855165,0.1794447496360691,-0.10165950142612525,0.3055676921721961,0.7703324580527019,0.5688705952786383,-0.05198475836443436,0.5666428751365055,0.3171711925705128,-1.1533861645955403,1.0436692293079477,-1.9141523490914285,-0.6014039282001985,-0.234739091899039,-0.49003610132578035,-0.021265864980739346,1.9569949329725456,1.5121594656015207,-0.712700863451941,1.0967085130388832,0.16747793810092598,0.3000845040973122,-0.21344578403050618,-0.179704804128152,0.4360436251232333,-0.02594834286183948,0.2037335629413606,-0.20372607874403886,0.4977487682278264,0.11976180597673027,0.1503125357781481,-0.07785052241140102,0.10607163828499715,-0.4837294139234395,-1.647633366918182,-1.1764049351429002,-1.0
